sentence	label
Here , translocation using ( hAR ) and human receptor ( performed to aid mechanism @CHEMICAL$ ( were @GENE$ potentially with and how with hGR and hAR	CPR:3
Synthesis and in vitro pharmacology at AMPA and kainate preferring glutamate receptors of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent AMPA receptor agonist with moderate affinity for native @CHEM-GENE$, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the GluR2 subtype of AMPA receptors.	false
we report of a @GENE$ ( PKC ) ligand I3A bound to in the presence of @CHEMICAL$ high ; however , under these conditions , observed	false
In the rabbit pulmonary artery, rilmenidine and oxymetazoline are potent full agonists, whereas in the human atrial appendages they are antagonists at the @GENE$, sharing this property with @CHEMICAL$, phentolamine, and idazoxan.	CPR:6
In further studies, the diuretic effects of the @GENE$ agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the @CHEMICAL$ receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the CB2 antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	false
A decrease in HLA-DR was in the and fractionated cells the presence of ovalbumin ( @GENE$ ) , was .	false
@GENE$ reduce hydroperoxides to the corresponding @CHEMICAL$ by means of glutathione (GSH).	CPR:9
days and , patients ' status BMI normalized protein catabolic predialytic , albumin and transthyretin lipid by plasma and , phospholipids , apo , B C-III E lipoprotein ( ; status , selenium , protein ; by protein orosomucoid , and IL-6	false
, we have demonstrated fisetin prevents obesity regulation of of @CHEMICAL$ complex 1 ( @GENE$ ) , central growth , lipid biosynthesis .	false
The capacity of @GENE$ the of tacrine and ambenonium , @CHEMICAL$ in preference to [3H]quinuclinidyl former compounds could at muscarinic receptors .	false
combinatory mutation Pro(7.31)-Pro(7.32)-Ser(7.33 to EL3 Leu(7.38 @CHEMICAL$(7.43 ) ) , and Pro(7.47 those of rat exhibited an approximately increased sensitivity to @GENE$ discriminating from GnRH-I. [Trp(8)]GnRH-I but wild-type than GnRH-I indicating that amino at 7 8 of more position 5 recognition by type I GnRHRs	false
On days 35 , patients ' nutritional assessed BMI normalized protein catabolic , creatinine albumin HDL-cholesterol , , phospholipids A-II , C-II , , lipoprotein ( ; by alpha-tocopherol @CHEMICAL$ and oxidized products ; inflammatory status serum @GENE$ , IL-2	false
@GENE$ deletion had little effect on insulin sensitivity and @CHEMICAL$ tolerance, whereas body fat was reduced in female G6pc2 knockout (KO) mice on both a chow and high-fat diet, observations that are all consistent with human GWAS data.	false
were inactive 4e , f or than affinity for @GENE$ with relative potencies with those of as @CHEMICAL$ agonists .	false
A @CHEMICAL$-sensitive, high-affinity Drosophila serotonin (5-hydroxytryptamine; 5HT) transporter cDNA, denoted dSERT1, was isolated and characterized in oocytes. @GENE$ shows little transport of other monoamines and is Na+ and Cl- dependent.	false
Mutation of 228 the bovine beta-1,4-galactosyltransferase ( beta4Gal-T1 ) normally transfers Gal to GlcNAc Mn(2 ) ion @GENE$ ) and also transfers UDP-Glc to @CHEMICAL$ ( Glc-T activity ) only 0.3 .	false
results @CHEMICAL$ induces hyperglycemia in mice by blocking the in release	CPR:4
Studies the @GENE$ mutant showed that R- tolerated the inward-facing conformation than @CHEMICAL$ was by [2-(trimethylammonium)ethyl]-methanethiosulfonate reactivity DAT E2C I159C . Microdialysis studies demonstrated that both R- and S-modafinil the less efficaciously longer action	false
Agents that have only begun to undergo clinical evaluation include CI-1033, an irreversible pan-@GENE$ tyrosine kinase inhibitor, and PKI166 and @CHEMICAL$, both examples of dual kinase inhibitors (inhibiting epidermal growth factor receptor and Her2).	false
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-Ser(7.33) motif to @CHEMICAL$ in EL3 and Leu(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]@GENE$ exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
of @GENE$ ( ) batimastat @CHEMICAL$ reduces and in mice lung carcinoma	CPR:4
study demonstrates cardiostimulation CGP 12177A ( in of @CHEMICAL$ rat myocytes mediated a Gs/cAMP signalling ' pharmacology appears to a novel the	false
@GENE$: A Negative Regulator of Basal Glucose-Stimulated Insulin Secretion. Elevated fasting blood @CHEMICAL$ (FBG) is associated with increased risk for the development of type 2 diabetes and cardiovascular-associated mortality.	false
Synthesis in vitro pharmacology preferring of 4-heteroarylmethylidene analogues . acid ( 1 ) is a potent receptor agonist moderate native kainic ) @CHEMICAL$ ( show high the @GENE$ lower affinity for subtype	false
Furthermore combinatory mutation Pro(7.31)-Pro(7.32)-Ser(7.33 motif to in EL3 ) Leu(7.43 ) Ala(7.46 ) , to rat GnRHR ) in 500-fold increased sensitivity @GENE$ , these are critical for discriminating GnRH-I. [Trp(7)]GnRH-I [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency activating wild-type than GnRH-I , indicating amino acids at positions 7 and 8 important 5 for recognition by type I and II GnRHRs .	false
By examining the relative effects of @CHEMICAL$ (CORT), arginine vasotocin (AVT, the avian homologue to @GENE$) and corticotrophin-releasing factor (CRF), the present study aimed to define the hormone profile regulating stress-induced increases in AA in the POM.	false
Synthesis and in vitro pharmacology at AMPA and kainate preferring glutamate receptors of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent AMPA receptor agonist with moderate affinity for native kainic acid (KA) receptors, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of @CHEM-GENE$ and much lower affinity for the GluR2 subtype of AMPA receptors.	false
on nateglinide , and @GENE$ cells revealed that inhibit the of to ( mitiglinide nM ; nateglinide , repaglinide 1.6 ) all a @CHEMICAL$ binding	false
because clozapine competes concentration of clozapine ( to occupy @CHEM-GENE$ be derived about 13 nM 20 nM in or fluid in treated	false
Twenty-four hours following the initial 2-h treatment with @CHEMICAL$, human A253 head and neck squamous carcinoma cells, not expressing p53 and p21(@GENE$), were accumulated with DNA content characteristic of early S phase of the cell cycle with a concomitant reduction of cells in G1 and G2/M phases.	false
Like other @GENE$ antagonists, they competitively block histamine receptor sites rather than inhibiting @CHEMICAL$ release.	false
@GENE$ specifically activation , reduces @CHEMICAL$ , expression maturation	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. @GENE$ (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to @CHEMICAL$ (Glc-T activity), albeit at only 0.3% efficiency.	false
@CHEMICAL$ inhibitor cyclooxygenase and @GENE$ a rabbit atherosclerosis	CPR:4
A cocaine-sensitive, high-affinity @GENE$ cDNA, denoted dSERT1, was isolated and characterized in oocytes. dSERT1 shows little transport of other @CHEMICAL$ and is Na+ and Cl- dependent.	false
Furthermore , a mutation Pro(7.31)-Pro(7.32)-Ser(7.33 to and , ) , , @CHEMICAL$(7.47 ) of @GENE$ gmGnRH-2 exhibited an approximately to GnRH-I , indicating that are discriminating GnRH-II exhibit a higher potency wild-type native GnRH-I , that acids 8 of are important recognition type II GnRHRs	false
Mitochondrial @GENE$ activity and the GSH/glutathione disulfide ratio were decreased by TCDD, ultimately leading to mitochondrial dysfunction, characterized by decreased inner mitochondrial membrane potential and ATP production, and increased production of the reactive @CHEMICAL$ species (ROS), hydrogen peroxide.	false
The studies with dThyd rescue from @GENE$-cdk2 protein overexpression and growth inhibition by @CHEMICAL$ indicate that increased cyclin E-cdk2 protein expression is associated with effective inhibition of thymidylate synthase and resultant dNTP pool imbalance.	CPR:4
a ( motif to EL3 Leu(7.38 ) , @CHEMICAL$(7.43 , , and to rat GnRHR ) in exhibited approximately 500-fold increased sensitivity GnRH-I , residues discriminating @GENE$ from and but not a potency gmGnRHR-2 GnRH-I indicating that at positions 7 of GnRHs important 5 for differential recognition by type II .	false
@CHEMICAL$ at , x 10(-7 ) and ) inhibited cardiac response slightly which indicative membrane-stabilizing independent @GENE$ .	CPR:4
Human mitochondrial leucyl-tRNA synthetase (@GENE$) achieves high aminoacylation fidelity without a functional editing active site, representing a rare example of a class I @CHEMICAL$-tRNA synthetase (aaRS) that does not proofread its products.	false
Appropriate of the GnRH receptor @CHEMICAL$-R ) gonadotropes is critical @GENE$ secretion development	false
This hypothesis was tested by investigating whether, in subjects with essential hypertension, the natriuretic response to specific renin-angiotensin-aldosterone system (RAAS) blockade by @GENE$-inhibitor @CHEMICAL$ could be predicted from pretreatment renal vascular tone.	CPR:4
In , @GENE$ Smad 3 and of @CHEMICAL$ ( promote and	false
a ( Pro(7.31)-Pro(7.32)-Ser(7.33 motif Ser-Glu-Pro ) , ) Pro(7.47 to those rat in approximately increased sensitivity to , that these residues critical for [Trp(8)]GnRH-I but not [His(5)]GnRH-I a activating @GENE$ than native acids and of GnRHs important than position differential recognition by type and type	false
Normoxia was required for full expression of the proximal tubule-specific transcripts @CHEMICAL$ 1-hydroxylase (Cyp27b1) and l-pyruvate kinase (Pklr), transcripts involved in tissue cohesion such as fibronectin (@GENE$) and N-cadherin (Cdh2), and non-muscle-type myosin transcripts.	false
The aim this study to evaluate the influence hepatic impairment pharmacokinetics ) of novel @GENE$ ( ) selective inhibitor @CHEMICAL$ ) , so dose for can provided .	CPR:4
the @GENE$ deficient stably , was @CHEMICAL$ inhibited had .	false
A VLA-4 containing membrane preparation of MV3 cells was immobilised at the sensors to allow for detection of kinetic binding constants of @CHEMICAL$ compared to @GENE$.	false
ascertain developmental of the @GENE$ gene GnRH have effect blocking endogenous @CHEMICAL$ action developing specific GnRH ( mg/kg body , s.c ) the infantile ( - 20 ) and periods ( Days 20 -	false
partial nucleotide and @CHEMICAL$ alpha(2A)-adrenoceptor a region influence the characteristics of the @GENE$ ) rabbit and alpha(2A)-adrenoceptor .	false
In addition , @CHEMICAL$ induced of methyltransferases DNMT-1 , @GENE$ as methyl CpG-binding proteins ( MBD-3 , in MEF by .	CPR:4
On days ' assessed by BMI normalized protein rate , , @GENE$ transthyretin lipid metabolism and triacylglycerols phospholipids apo , , C-II , C-III , ; by , selenium , glutathione , malondialdehyde and advanced products inflammatory by serum , orosomucoid .	false
Promoter assay revealed that prunetin inhibits LPS-induced nitric oxide and @CHEMICAL$ production through the suppression of iNOS and @GENE$ at the transcriptional level.	false
These results suggest that @GENE$ mediates the antipsychotic effects of rolipram in CAR and that the PDE4B-regulated @CHEMICAL$ signaling pathway may play a role in the pathophysiology and pharmacotherapy of psychosis.	false
Sequence analysis indicates 12 putative transmembrane domains and strong homologies (approximately 50%) among dSERT1 and @CHEM-GENE$.	false
These results indicate that, similar to the sulfonylureas, @CHEMICAL$ is highly specific to the Kir6.2/SUR1 complex, i.e., the pancreatic beta-cell @GENE$, and suggest that mitiglinide may be a clinically useful anti-diabetic drug.	false
Furthermore , a combinatory to Ser-Glu-Pro EL3 , Leu(7.43 ) , ) ) those of @GENE$ in approximately increased indicating that these are critical from GnRH-I. and [Trp(8)]GnRH-I [His(5)]GnRH-I exhibit a higher potency in activating wild-type native GnRH-I , indicating @CHEMICAL$ and are more than 5 differential type and GnRHRs	false
Moreover rank for potency in inhibiting acetylcholinesterase ( ambenonium > = pyridostigmine galanthamine desoxypeganine parathion indicated the effective of @GENE$ also @CHEMICAL$ to the greatest .	false
@GENE$ for ADP-induced change and transient while the for and amplification to and all platelet agonists including @CHEMICAL$ ( TXA2 ) collagen	false
cocaine-sensitive ( ; ) , was and characterized in oocytes . @GENE$ shows little of other @CHEMICAL$ Na+ .	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by @CHEMICAL$, retinol, selenium, glutathione peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, @GENE$ and IL-6.	false
METHODS (+/-)-Modafinil its were for inhibition [ ( @CHEMICAL$ uptake and 35428 binding dopamine ( @GENE$ ) and mutants conformational .	CPR:9
Phosphatidylserine PtdSer ) made mammalian cells by two @CHEM-GENE$ PSS1 and PSS2	false
and @CHEMICAL$ are competitive slowly the @GENE$ of rat atria .	CPR:6
In this study, a novel series of 2-hydroxydiarylamide derivatives were synthesized and evaluated for inhibiting TMPRSS4 @CHEM-GENE$ activity and suppressing cancer cell invasion.	false
The function by inhibiting broad specificity @CHEM-GENE$ in host cells , thereby transduction	false
Mitiglinide ( KAD-1229 new drug , thought to @GENE$ closing ATP-sensitive K+ ( K(@CHEMICAL$ ) channels beta-cells	false
K+ currents generated by @GENE$ are inwardly rectifying while @CHEMICAL$ currents generated by TREK-1 are outwardly rectifying.	false
.   ( UGTs versatile and enzymes drugs xenobiotics . .   developed convenient assay to measure glucuronidation of 7-hydroxy-4-trifluoromethylcoumarin ( HFC ) for . 3 . have this method @GENE$ for studied the kinetics most active enzymes	false
We examined the anti-inflammatory effect of @CHEMICAL$ on atherosclerotic lesions as well as in isolated neutrophils from whole blood of rabbits compared with a selective inhibitor of @GENE$, rofecoxib.	false
, normal level PSS1 @GENE$ not required for the pool @CHEMICAL$ during apoptosis	CPR:9
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and @GENE$; lipid metabolism by plasma LDL- and HDL-@CHEMICAL$, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, retinol, selenium, glutathione peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to @CHEMICAL$ in the presence of Mn(2+) ion (@GENE$ activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
METHODS: (+/-)-Modafinil and its R-(-)- and S-(+)-enantiomers were synthesized and tested for inhibition of [(3)H] dopamine (DA) uptake and @CHEMICAL$ binding in @GENE$ (DAT) wild-type and mutants with altered conformational equilibria.	false
@CHEMICAL$, a @GENE$ antagonist, inhibits interleukin-5 production via a mechanism distinct from leukotriene receptor antagonism.	CPR:6
We substantial of the substrates ranging from 26 % @CHEM-GENE$ % CYP3A4 ) , to ( ) primary human	false
In whole-cell principal basolateral , at low concentrations IC50 , approximately 0.5 ) inhibited pharmacologically excitatory currents mediated @CHEMICAL$ receptors containing @GENE$ subunit .	false
Taken together, the results of the present study have characterized @GENE$ as an inhibitor of matriptase-2 that modulates the synthesis of hepcidin and provides new insights into the regulatory mechanism of iron homoeostasis, with clinical importance for a treatment of @CHEMICAL$ overload diseases.	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. @CHEMICAL$ (BMS-354825) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant @GENE$-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
Inbred display @CHEM-GENE$ alpha7 nAChR , as measured by of the antagonist alpha-bungarotoxin .	false
examined anti-inflammatory well as isolated neutrophils from whole of compared a selective inhibitor @GENE$ @CHEMICAL$.	CPR:4
Moreover , these support @GENE$ @CHEMICAL$ a novel for antiepileptic drug development	false
@CHEMICAL$ treatment of phosphorylation @GENE$ in and concentration-dependent .	CPR:4
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-Ser(7.33) motif to Ser-Glu-Pro in EL3 and Leu(7.38), Leu(7.43), @CHEMICAL$(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native @GENE$, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
Furthermore up-regulation IL-12 @GENE$ in the @CHEMICAL$ in presence of .	CPR:3
Normoxia was required for full expression of the proximal tubule-specific transcripts @CHEMICAL$ 1-hydroxylase (Cyp27b1) and l-pyruvate kinase (Pklr), transcripts involved in tissue cohesion such as fibronectin (Fn1) and N-cadherin (@GENE$), and non-muscle-type myosin transcripts.	false
By examining the relative effects of corticosterone CORT ) @CHEMICAL$ @GENE$ , the to and ( CRF ) present aimed to define hormone profile regulating in the .	false
By the relative @CHEMICAL$ CORT ) , arginine vasotocin AVT avian homologue arginine and @GENE$ CRF ) aimed define the profile regulating stress-induced increases AA the POM	false
To gain insight into the mode of glycosides nitric oxide @CHEMICAL$ ) production , for growth ( @GENE$ ) and its were evaluated .	false
To evaluate whether @CHEMICAL$ regulates mTORC1 signaling, we investigated the phosphorylation and kinase activity of the 70-kDa ribosomal protein S6 kinase 1 (@GENE$) and mTORC1 in 3T3-L1 preadipocytes.	false
CGP 12177A but not isoprenaline initiated arrhythmias at lower concentrations following beta(1)-adrenoceptor overexpression. 5. (125)I-Cyanopindolol saturation binding in Adv.beta(1) myocytes demonstrated approximately 18-fold increase in @GENE$. @CHEMICAL$ saturation binding, in the presence of propranolol, increased approximately 5-fold following overexpression of beta(1)-adrenoceptors. 6.	false
Here, translocation studies using the @GENE$ (hAR) and the human glucocorticoid receptor (hGR) were performed to aid in identifying the mechanism by which anabolic-androgenic @CHEMICAL$ (AAS) were activating hAR and potentially interacting with hGR and how glucocorticoid ligands were interacting with the hGR and hAR.	false
Using mTOR @CHEMICAL$ we found both and of @GENE$ for .	false
The 5-HT(2B/2C)-receptor antagonist @CHEMICAL$ facilitated hyperglycemia induced by clomipramine, although the @GENE$-receptor antagonist ketanserin was without effect.	false
Synthesis and in vitro pharmacology at AMPA and kainate preferring glutamate receptors of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent @CHEMICAL$ receptor agonist with moderate affinity for native kainic acid (KA) receptors, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the GluR2 subtype of @GENE$.	false
The 5-HT(1/2/5/7)-receptor @GENE$ antagonist @CHEMICAL$ clomipramine-induced while the 5-HT(1A/1B)-receptor the 5-HT(3/4)-receptor antagonist tropisetron did not affect it	CPR:6
The @GENE$ antagonist @CHEMICAL$ facilitated hyperglycemia induced by clomipramine, although the 5-HT(2A)-receptor antagonist ketanserin was without effect.	CPR:6
We have also examined the HFC glucuronidation activity of liver microsomes from human, pig, rabbit and rat. 4.  At a substrate concentration of 20 mM, the most active @CHEMICAL$ glucuronidation catalysts were UGT1A10 followed by UGT1A6 >@GENE$ >UGT2A1, whereas at 300 mM UGT1A6 was about 10 times better catalyst than the other recombinant UGTs.	CPR:9
Furthermore , a Pro(7.31)-@CHEMICAL$(7.32)-Ser(7.33 ) to Ser-Glu-Pro and ) , Leu(7.43 ) Ala(7.46 ) Pro(7.47 those of rat GnRHR 500-fold increased , indicating that are critical for discriminating GnRH-II from GnRH-I. and [Trp(8)]GnRH-I [His(5)]@GENE$ exhibit a gmGnRHR-2 indicating amino at and of GnRHs are important than position for recognition by type	false
This mutation is inherently and to date , remains no curative for systemic mastocytosis with . @CHEMICAL$ ( ) is SRC/ABL inhibitor has against imatinib-resistant @GENE$-ABL isoforms vitro that is considerable in clinical chronic myeloid leukemia CML ) .	false
Conversely, severe hypoxia increased transcripts involved in extracellular matrix remodeling, those of muscle-type myosins, and others involved in creatine @CHEMICAL$ synthesis and lactate transport (@GENE$).	false
We describe biochemical @CHEM-GENE$ a homogeneous , suitable for throughput screening	false
@CHEMICAL$ treatment also induced abnormal @GENE$ bridges, suggesting that cytokinesis was interfered within cells undergoing karyokinesis.	false
Although incubating HASMCs for 48h with thiazolidinediones had no effect on @GENE$ mRNA and protein levels, troglitazone acutely inhibited @CHEMICAL$ uptake and [3H]NBMPR binding of HASMCs with IC50 values of 2.35+/-0.35 and 3.99+/-0.57microM, respectively.	false
@GENE$ ( ) is enzyme in the conversion of @CHEMICAL$ to .	CPR:9
The crystal structure of @GENE$-Gal-T1 complexed @CHEMICAL$ , and + ) determined at resolution shows that Asp318 side chain alternate compared to that in wild type	false
Cyclin E-@GENE$ activation is associated with cell cycle arrest and inhibition of DNA replication induced by the @CHEMICAL$ synthase inhibitor Tomudex.	false
Mutations in the follicle-stimulating hormone-beta (@GENE$) and FSH receptor genes in mice and humans. Follicle-stimulating hormone (FSH), a dimeric glycoprotein synthesized in the anterior pituitary gland, is important for the production of sex @CHEMICAL$ and gametes.	false
Modifications based on structural information of lead compounds to @GENE$ III of albumin allowed identification with improvements in both parameters activity both proliferation and @CHEMICAL$ processing assays	false
A cocaine-sensitive, high-affinity Drosophila serotonin (5-hydroxytryptamine; 5HT) transporter cDNA, denoted @GENE$, was isolated and characterized in oocytes. dSERT1 shows little transport of other monoamines and is Na+ and @CHEMICAL$ dependent.	false
G6pc2 deletion had little effect on insulin sensitivity and @CHEMICAL$ tolerance, whereas body fat was reduced in female @GENE$ knockout (KO) mice on both a chow and high-fat diet, observations that are all consistent with human GWAS data.	false
analysis inside-out showed @CHEMICAL$ the currents in , 100 nM ) but not inhibit Kir6.2/SUR2A or Kir6.2/SUR2B even high doses ( 10 microM	CPR:4
In this study, we examined the effects of mitiglinide on various cloned K(@CHEMICAL$) channels (Kir6.2/@GENE$, Kir6.2/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
In the present report, we show that dopamine, under the same conditions, also induces a concentration-dependent increase in the production of PGE(2), with a maximal effect of 235% at approximately 100 microM, and with an EC(50) of 794 nM. The effect was counteracted by the D(2) antagonist eticlopride, @GENE$, the inhibitor of intracellular @CHEMICAL$ release TMB-8, incubation in Ca(2+)-free experimental medium, and PKC desensitization obtained by chronic pretreatment with the phorbol ester TPA.	false
Synthesis and vitro pharmacology AMPA kainate @CHEMICAL$ 4-heteroarylmethylidene glutamate analogues . ( 1 is potent @GENE$ kainic acid ) , whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid ( ) high affinity the much for of .	false
These results indicate that, similar to the sulfonylureas, mitiglinide is highly specific to the Kir6.2/SUR1 complex, i.e., the pancreatic beta-cell @GENE$, and suggest that @CHEMICAL$ may be a clinically useful anti-diabetic drug.	CPR:5
Post-translational modifications of @GENE$ such as phosphorylation, ubiquitination, SUMOylation, methylation and poly(@CHEMICAL$-ribosyl)ation have been shown to play important roles in telomere function.	false
0 and patients ' was BMI normalized protein catabolic predialytic creatinine , ; lipid by , triacylglycerols phospholipids , A-I , , C-II C-III and lipoprotein ( a ) ; alpha-tocopherol retinol , @CHEMICAL$ @GENE$ and advanced protein ,	false
with placebo , reversible @CHEM-GENE$ inhibitors the of DHPG HVA .	false
Studies with mutant that R- and S-enantiomers inward-facing better was further supported by [2-(trimethylammonium)ethyl]-methanethiosulfonate reactivity on @GENE$ I159C demonstrated that @CHEMICAL$ produced increases nucleus accumbens shell a longer duration of action	false
@GENE$ isoforms did show different sensitivity and selectivity for down-regulation by I3A and phorbol 12-myristate 13-acetate (@CHEMICAL$) in WEHI-231, HOP-92, and Colo-205 cells.	CPR:4
@CHEMICAL$ inhibits Kir6.2/SUR1 and Kir6.2/@GENE$ channels at 100 nM, and inhibits Kir6.2/SUR2A channels at high concentrations (1 microM).	CPR:4
The orientation of the O4 hydroxyl of glucose causes a steric hindrance to the side chain @CHEMICAL$ group of Glu317, accounting for the enzyme's low @GENE$ activity.	false
G6PC2: A Negative Regulator of Basal @CHEMICAL$-Stimulated @GENE$ Secretion. Elevated fasting blood glucose (FBG) is associated with increased risk for the development of type 2 diabetes and cardiovascular-associated mortality.	CPR:3
Comparisons the structures of cyanobacterial toxin:@GENE$ explain biochemical by @CHEMICAL$ permanently modify their protein phosphatase by covalent addition an active site .	false
In further studies, the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with @CHEMICAL$, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the @GENE$ antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	false
The crystal structure of @GENE$-Gal-T1 complexed with LA, @CHEMICAL$, and Mn(2+) determined at 1.9 A resolution shows that the Asp318 side chain exhibits a minor alternate conformation, compared to that in the wild type.	false
combinatory mutation Pro(7.31)-Pro(7.32)-Ser(7.33 ) Ser-Glu-Pro in EL3 and @CHEMICAL$(7.38 ) , ) , to GnRHR ) gmGnRH-2 exhibited an approximately 500-fold sensitivity GnRH-I , for @GENE$ from [Trp(7)]GnRH-I but [His(5)]GnRH-I higher potency activating wild-type gmGnRHR-2 native GnRH-I , indicating that acids at positions and 8 of are more than position 5 recognition type I and type II	false
Studies were carried out in vitro to evaluate downstream molecular alterations induced as a consequence of the potent and sustained inhibition of @CHEM-GENE$ by Tomudex.	false
Analysis of the selenoproteome identified five @CHEMICAL$ peroxidases (GPxs) in mammals: cytosolic GPx (cGPx, GPx1), phospholipid hydroperoxide GPx (PHGPX, GPx4), plasma GPx (pGPX, GPx3), gastrointestinal GPx (GI-GPx, @GENE$) and, in humans, GPx6, which is restricted to the olfactory system.	false
Interestingly, the pharmacological properties of @GENE$, including sensitivity to antidepressants, are more similar to those of mammalian catecholamine transporters than to mammalian @CHEMICAL$ transporters.	false
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-@CHEMICAL$(7.33) motif to Ser-Glu-Pro in EL3 and Leu(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]@GENE$ exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
of , representative classes of @GENE$ inhibitors , displaced [3H]-oxotremorine-M binding with ( ambenonium > neostigmine pyridostigmine tacrine physostigmine ) whereas only @CHEMICAL$ binding	false
Cloning and @GENE$ significantly to our knowledge of the @CHEMICAL$ transporters regard primary , properties .	false
Inhibition of @GENE$ kainate receptors could represent a key mechanism underlying the anticonvulsant activity of @CHEMICAL$.	CPR:4
Although incubating HASMCs for 48h with thiazolidinediones had no effect on @GENE$ mRNA and protein levels, @CHEMICAL$ acutely inhibited [3H]adenosine uptake and [3H]NBMPR binding of HASMCs with IC50 values of 2.35+/-0.35 and 3.99+/-0.57microM, respectively.	false
Twenty-four hours initial treatment with @CHEMICAL$ , human head not p53 ) accumulated with DNA content characteristic of the cycle reduction of cells G1 and .	false
